           1
           1
       48695
   34.551183681827148       -13.973335552400215     
   34.587323267175215       -14.020378827742320     
   34.622775029017006       -14.067917375577252     
   34.657271727348729       -14.116117416389145     
   34.690512436371598       -14.165145011982801     
   34.722152064955274       -14.215162698629683     
   34.751790554174512       -14.266322817884515     
   34.778963132375161       -14.318755973061428     
   34.803134697345257       -14.372552867386972     
   34.823703757636409       -14.427738676867435     
   34.840023654598802       -14.484240695382539     
   34.851448954749678       -14.541858650301222     
   34.857515805013847       -14.600229132246810     
   34.858523335594491       -14.658888317886237     
   34.855097303901495       -14.717464078829707     
   34.847885883100645       -14.775719106735266     
   34.837505955367902       -14.833526834880715     
   34.824517938719083       -14.890841356139020     
   34.809419047767214       -14.947672221138205     
   34.792647174569481       -15.004065076834962     
   34.774590034760287       -15.060088034967222     
   34.755595520061433       -15.115822869363782     
   34.735982219160739       -15.171359358780308     
   34.716054065355713       -15.226793121694115     
   34.696161552695152       -15.282240546369977     
   34.676697380407887       -15.337830874851974     
   34.658075230938479       -15.393690210472926     
   34.640747040807582       -15.449936291295700     
   34.625222177765615       -15.506670185358288     
   34.612087643597839       -15.563961908486036     
   34.602025429796328       -15.621826963095174     
   34.595819691562440       -15.680190943064900     
   34.594340610819039       -15.738839817062669     
   34.598481238803998       -15.797366828747627     
   34.609017329113058       -15.855142067139397     
   34.625907230287524       -15.911507478875592     
   34.648141644683804       -15.966137279054777     
   34.674667611398895       -16.018973957878643     
   34.704552809857972       -16.070133959206231     
   34.737013369493063       -16.119830403905581     
   34.771402561405964       -16.168321589039110     
   34.807182968594368       -16.215881793548846     
   34.843897715058816       -16.262787562208857     
   34.881143004666299       -16.309312969549779     
   34.918544630583064       -16.355729333591924     
   34.955749780517479       -16.402297303279582     
   34.992408771601802       -16.449268350773323     
   35.028142288878563       -16.496896521882505     
   35.062521314493736       -16.545437662922708     
   35.095045157709791       -16.595143724942375     
   35.125119854235010       -16.646249536655191     
   35.152038797024581       -16.698947174335984     
   35.174978604880685       -16.753344230602153     
   35.193025344389582       -16.809404345980923     
   35.205313901084708       -16.866872263926325     
   35.212048850832581       -16.925181676354114     
   35.214387055229295       -16.983808257551658     
   35.213550066629267       -17.042475040924685     
   35.210684561279365       -17.101085082137246     
   35.206827300071211       -17.159643936979450     
   35.202913375673759       -17.218199485680515     
   35.199797161814082       -17.276798276198363     
   35.198270542879378       -17.335453677060613     
   35.199069295532425       -17.394121312211297     
   35.202702856461258       -17.452691011775855     
   35.208560735037594       -17.511098208697703     
   35.215661154865295       -17.569381001360583     
   35.223069881679216       -17.627629326161852     
   35.229814193970149       -17.685950669336023     
   35.234775118923267       -17.744432916705080     
   35.236541186271211       -17.803077523227785     
   35.233220861663852       -17.861651997356233     
   35.222276124099530       -17.919358139007770     
   35.200754080947867       -17.974267945001614     
   35.167218741041680       -18.023442464601317     
   35.124578813110567       -18.065812290460286     
   35.076263395749194       -18.102303403845539     
   35.024577804197193       -18.134381806759507     
   34.970921524734308       -18.163413955918500     
   34.916158103327419       -18.190534028122414     
   34.860865253790465       -18.216683481098627     
   34.805485307760748       -18.242682227082852     
   34.750420955146950       -18.269293829261898     
   34.696108935978408       -18.297278930316182     
   34.643095012007365       -18.327436170929076     
   34.592123076370008       -18.360622986012771     
   34.543931974324266       -18.397366336580106     
   34.498524425597815       -18.437188986990094     
   34.455571947542339       -18.479405416826623     
   34.414568577122388       -18.523342689756603     
   34.374890685256659       -18.568371270394820     
   34.335849111921128       -18.613905991610537     
   34.296728751194735       -18.659387925465211     
   34.256827740660349       -18.704264233987885     
   34.215835669616247       -18.748258434295110     
   34.173961688056096       -18.791511090410012     
   34.131440028241315       -18.834203543519081     
   34.088493501425496       -18.876523319034831     
   34.045337524478128       -18.918661919559014     
   34.002184583752985       -18.960813258028125     
   33.959248934588139       -19.003172387278966     
   33.916734475066626       -19.045919209115425     
   33.874616473632521       -19.089025067377648     
   33.832693264945405       -19.132309785349861     
   33.790754646793374       -19.175590683806107     
   33.748591471729796       -19.218686004144374     
   33.706001246870933       -19.261414848708071     
   33.662793583439345       -19.303597428739238     
   33.618795393424975       -19.345055886196562     
   33.573931973303146       -19.385691506464170     
   33.528579461868389       -19.425853009102937     
   33.483249267620963       -19.466048104896728     
   33.438459573610878       -19.506788500368600     
   33.394784988783655       -19.548599589680876     
   33.352912437832757       -19.592023765923429     
   33.313704730421499       -19.637606632730837     
   33.278262926582656       -19.685848281727473     
   33.247659303626321       -19.736959429474609     
   33.222193733112526       -19.790511880122921     
   33.201788646631520       -19.845954046590180     
   33.186163100650717       -19.902756228523273     
   33.174894011377376       -19.960464982144956     
   33.167486060224384       -20.018724329801472     
   33.163427120262597       -20.077274612195012     
   33.162224543010545       -20.135938366207355     
   33.163424142737568       -20.194602363086474     
   33.166617119403313       -20.253200710868953     
   33.171439781225480       -20.311700999164756     
   33.177569602012667       -20.370093743029656     
   33.184719738957838       -20.428384666999619     
   33.192633421434785       -20.486589202987489     
   33.201074026763202       -20.544729068680013     
   33.209755917081004       -20.602838231522341     
   33.218350094076790       -20.660959224806902     
   33.226529241344970       -20.719133071007832     
   33.233949610269903       -20.777396266861430     
   33.240230403448273       -20.835776850801139     
   33.244928639383531       -20.894287567021692     
   33.247506781940331       -20.952913367115428     
   33.247289584447593       -21.011588089134406     
   33.243407273010121       -21.070150445913029     
   33.234728859869271       -21.128261484116194     
   33.219813971599962       -21.185256863986112     
   33.196980365706160       -21.239918670433013     
   33.164704781527099       -21.290264984190230     
   33.122478802826450       -21.333757977139356     
   33.071742072867785       -21.368436232614172     
   33.015720282146248       -21.395228701129170     
   32.956931031911324       -21.416333500244008     
   32.896691906594704       -21.433583705325105     
   32.835693313320313       -21.448378497583917     
   32.774326051006803       -21.461817105765945     
   32.712848070206547       -21.474834441862555     
   32.651479977921042       -21.488313645781460     
   32.590457227622558       -21.503105316862914     
   32.529872910683828       -21.519404558838730     
   32.469702928055675       -21.537003951185952     
   32.409892319614983       -21.555654930125172     
   32.350358413956386       -21.575078196369248     
   32.290996115780402       -21.594971857894151     
   32.231685751073215       -21.615020143059851     
   32.172302595438268       -21.634902317212934     
   32.112739789544818       -21.654335727080039     
   32.052992587904875       -21.673295594011051     
   31.993096862431635       -21.691868134223085     
   31.933085485078191       -21.710137321090485     
   31.872988913329664       -21.728184996633516     
   31.812835897592620       -21.746091498899645     
   31.752654136643002       -21.763936283608345     
   31.692470902512412       -21.781798542400480     
   31.632310010729388       -21.799747302054698     
   31.572173792102227       -21.817788937697173     
   31.512056389913383       -21.835906284401830     
   31.451951792159040       -21.854081957277899     
   31.391853875105575       -21.872298424048452     
   31.331756434199605       -21.890538038860328     
   31.271653215687849       -21.908783076298107     
   31.211537948723198       -21.927015765539053     
   31.151404715466896       -21.945219285360537     
   31.091249304938195       -21.963381578240160     
   31.031068058428904       -21.981492064711190     
   30.970857359369955       -21.999540176521947     
   30.910613640299367       -22.017515356340809     
   30.850333389959129       -22.035407057989360     
   30.790013160375011       -22.053204746808504     
   30.729649573894154       -22.070897900174614     
   30.669243266069071       -22.088487636693941     
   30.608810826210334       -22.106022391386787     
   30.548372729169539       -22.123562631573080     
   30.487949487012838       -22.141168925738313     
   30.427561924212796       -22.158902064794759     
   30.367231456397992       -22.176823178373908     
   30.306980374789301       -22.194993842007435     
   30.246832134960659       -22.213476161131183     
   30.186789957334916       -22.232273734155171     
   30.126783526173419       -22.251190942445689     
   30.066725518321181       -22.269989467441960     
   30.006530678217985       -22.288431451853413     
   29.946120026745000       -22.306281200893338     
   29.885424902680072       -22.323307225130677     
   29.824390675675861       -22.339284806610536     
   29.762980015122491       -22.353999491283048     
   29.701234855173464       -22.367490633461287     
   29.639354387252784       -22.380466537895501     
   29.577541806745000       -22.393738283715209     
   29.516019248057500       -22.408134183590306     
   29.455081417146435       -22.424532597301706     
   29.395161428573118       -22.443882192056250     
   29.336911069359438       -22.467189226848049     
   29.281277391386187       -22.495435669424623     
   29.229201697829470       -22.529004425851156     
   29.180826138972797       -22.567023958694179     
   29.135861164956491       -22.608477721926803     
   29.093819220615551       -22.652483216859636     
   29.054124558030427       -22.698319897343509     
   29.016180232348518       -22.745411958948566     
   28.979399759013681       -22.793292331568495     
   28.943215756512412       -22.841565998810296     
   28.907076823160779       -22.889876543791615     
   28.870439410223181       -22.937875420095054     
   28.832763151365725       -22.985195365972800     
   28.793766470923845       -23.031609342964501     
   28.753611777618588       -23.077189470905950     
   28.712504958408644       -23.122056192883164     
   28.670651317030060       -23.166346199892189     
   28.628255409632562       -23.210209490612712     
   28.585521819654350       -23.253806692831674     
   28.542656683707708       -23.297306392284924     
   28.499869749626743       -23.340882578867635     
   28.457376774664716       -23.384711989248942     
   28.415401872751335       -23.428971117849017     
   28.374167323669653       -23.473823012384273     
   28.333647901094949       -23.519230846970586     
   28.293571307031215       -23.564978391269264     
   28.253646335365460       -23.610847477172101     
   28.213581218465222       -23.656624073310468     
   28.173092462431690       -23.702097157630092     
   28.131913074051329       -23.747057835477051     
   28.089800524681849       -23.791299366492638     
   28.046543978273519       -23.834618449969710     
   28.001970403234747       -23.876817933758034     
   27.955949301891216       -23.917710911669673     
   27.908448252304616       -23.957178737400454     
   27.859890054116445       -23.995573555219551     
   27.810845580801463       -24.033464979016060     
   27.761837340769429       -24.071411001535466     
   27.713405043656781       -24.109983278129235     
   27.666179263824372       -24.149795895387967     
   27.620978991618230       -24.191530741427925     
   27.578948486736689       -24.235942766203578     
   27.541745806838524       -24.283801601879674     
   27.511719719994701       -24.335668778154727     
   27.491779223918513       -24.391409330013090     
   27.484148477173068       -24.449601686284154     
   27.487173422793358       -24.508175337592334     
   27.497664045411465       -24.566052255116929     
   27.513064288454853       -24.623024763424937     
   27.531494250523679       -24.679255533992716     
   27.551527070895631       -24.735036252020336     
   27.571975212432097       -24.790695650341149     
   27.591717836930215       -24.846566484069925     
   27.609782322455395       -24.902904425679466     
   27.626067023158818       -24.959689204773767     
   27.640744215268636       -25.016834950642064     
   27.654022821226899       -25.074262529803292     
   27.666144390641588       -25.131901004313008     
   27.677378337549960       -25.189687834154526     
   27.688016810292183       -25.247567839368045     
   27.698369550525729       -25.305491042021700     
   27.708773536019482       -25.363407452197535     
   27.719597905109350       -25.421261546980517     
   27.731202803948463       -25.478992700469007     
   27.743919404681087       -25.536533395294029     
   27.758035272063875       -25.593808750943694     
   27.773783382729043       -25.650738161973237     
   27.791335916241000       -25.707238777777007     
   27.810769923845992       -25.763239634552960     
   27.831493762320413       -25.818868177879750     
   27.852437886407127       -25.874433011490410     
   27.872538973367774       -25.930251336863606     
   27.890553068717068       -25.986642736797180     
   27.904761422052704       -26.043900407700050     
   27.912458829198322       -26.102135021778992     
   27.909123915038990       -26.160641474004819     
   27.888686437267932       -26.216208287696560     
   27.851063079301426       -26.264068078386472     
   27.802050808493242       -26.302865595559069     
   27.746669351412738       -26.334108257065893     
   27.687797916059637       -26.359771605574323     
   27.626936359153067       -26.381428260746077     
   27.564885683396827       -26.400217002765757     
   27.502101829266810       -26.416969400002856     
   27.438862982990948       -26.432317809243145     
   27.375353283726792       -26.446770868434555     
   27.311707769120542       -26.460765541184031     
   27.248039559250461       -26.474705522168492     
   27.184451858500818       -26.488964713701463     
   27.121034466638225       -26.503846356188504     
   27.057893818739256       -26.519668953270084     
   26.995173118053785       -26.536802245175579     
   26.933076004404374       -26.555690355862296     
   26.871905333157159       -26.576881864786870     
   26.812129372197038       -26.601067343192881     
   26.754496107085888       -26.629117377626656     
   26.700216181462380       -26.662088222061982     
   26.651217562817084       -26.701104526480449     
   26.610293648015148       -26.746934992528296     
   26.580500929094679       -26.799162312788340     
   26.562208374017032       -26.855482776502967     
   26.553037268732897       -26.913567879926575     
   26.550416340450923       -26.972189466014242     
   26.552274598567436       -27.030838124504413     
   26.557064097153219       -27.089356826221021     
   26.563616022003711       -27.147740962888918     
   26.571007325002924       -27.206046221932965     
   26.578462186110784       -27.264345461594601     
   26.585282142968776       -27.322706363816209     
   26.590795463292423       -27.381176224328897     
   26.594319396503316       -27.439767349403922     
   26.595142913093454       -27.498435825566645     
   26.593062964928464       -27.557081297615369     
   26.588668318992145       -27.615626195517692     
   26.582622829829916       -27.674055971506107     
   26.575608867328860       -27.732401239563245     
   26.568347660443994       -27.790723215526995     
   26.561632370598716       -27.849096592951611     
   26.556374975991513       -27.907586459223253     
   26.553666121907078       -27.966210363216717     
   26.554839839884028       -28.024871116214172     
   26.561511122140772       -28.083239961573881     
   26.575493126381403       -28.140584401509969     
   26.598440468284799       -28.195629753482223     
   26.630624925399875       -28.246966160798351     
   26.670172660841256       -28.294163712638209     
   26.715124344797285       -28.337471389756686     
   26.763949053990075       -28.377422338121178     
   26.815530718220991       -28.414617620115777     
   26.869070551015596       -28.449629826180058     
   26.923988685166744       -28.482974287622255     
   26.979848518120555       -28.515111139144395     
   27.036303693573249       -28.546458195047478     
   27.093059587607947       -28.577407162185267     
   27.149843038226734       -28.608340810302238     
   27.206378503171738       -28.639645699258011     
   27.262462377084056       -28.671593132330628     
   27.317973968290701       -28.704323368403536     
   27.372783389296252       -28.737973551623185     
   27.426745209561378       -28.772682118440258     
   27.479697722878445       -28.808585527942199     
   27.531462947042456       -28.845814107484401     
   27.581847775936946       -28.884486886726194     
   27.630646922632405       -28.924705775472091     
   27.677647779302411       -28.966549501757257     
   27.722637312742041       -29.010067605747338     
   27.765411046255323       -29.055276175939113     
   27.805846313581991       -29.102111439578806     
   27.844194867300537       -29.150280664066941     
   27.880842784760908       -29.199460651911849     
   27.916183618388125       -29.249374561816978     
   27.950610379755982       -29.299781921562897     
   27.984512681991720       -29.350467825919736     
   28.018277121286260       -29.401232205454093     
   28.052289383393564       -29.451879349827095     
   28.086870235484792       -29.502242405096311     
   28.122033095840610       -29.552308447751187     
   28.157701243062064       -29.602112740146978     
   28.193797305690797       -29.651693127936298     
   28.230243458330484       -29.701089631864804     
   28.266961559227614       -29.750344036165970     
   28.303873246259343       -29.799499472259981     
   28.340900000000001       -29.848600000000005     
   32.125200000000000       -46.997500000000002     
   32.161443313374377       -46.944407580116632     
   32.197608035151454       -46.891301596842965     
   32.233687680447588       -46.838179953907286     
   32.269675782083041       -46.785040566234073     
   32.305565890279560       -46.731881360027614     
   32.341351571222773       -46.678700274606967     
   32.377026406428492       -46.625495263140635     
   32.412583991775541       -46.572264293963769     
   32.448017936767251       -46.519005351651998     
   32.483321863782358       -46.465716438211842     
   32.518489407415196       -46.412395574243192     
   32.553514213867466       -46.359040800136484     
   32.588389940426296       -46.305650177254591     
   32.623110254950817       -46.252221789229594     
   32.657668835673221       -46.198753742886964     
   32.692061430679537       -46.145244805448101     
   32.726296516616046       -46.091697667225958     
   32.760387405474631       -46.038116474481740     
   32.794347394449979       -45.984505332794868     
   32.828189752862215       -45.930868309192476     
   32.861927719263598       -45.877209436625719     
   32.895574498591223       -45.823532718647925     
   32.929143259486004       -45.769842134056290     
   32.962647131713688       -45.716141641553833     
   32.996099203674419       -45.662435184408167     
   33.029512519976194       -45.608726695101609     
   33.062900079040723       -45.555020099978861     
   33.096274830750538       -45.501319323833116     
   33.129649673991068       -45.447628294623485     
   33.163037454529857       -45.393950947562956     
   33.196448999420049       -45.340290627924333     
   33.229879308789656       -45.286645829225790     
   33.263315800248563       -45.233012692221877     
   33.296745896294546       -45.179387332096297     
   33.330157069859581       -45.125765859181172     
   33.363536841490834       -45.072144383005281     
   33.396872776239192       -45.018519016755562     
   33.430152480625260       -44.964885881586554     
   33.463363599604186       -44.911241110948282     
   33.496493813578034       -44.857580854895076     
   33.529530835472308       -44.803901284388530     
   33.562462407885121       -44.750198595622209     
   33.595276300383183       -44.696469014285583     
   33.627960306766603       -44.642708800105964     
   33.660502243050196       -44.588914250453570     
   33.692890445806896       -44.535081860592186     
   33.725126243592612       -44.481212114317657     
   33.757224775591645       -44.427309684569138     
   33.789201826400017       -44.373379395864049     
   33.821073148366175       -44.319426028057762     
   33.852854457896477       -44.265454322578137     
   33.884561431453079       -44.211468989535462     
   33.916209701846391       -44.157474714614068     
   33.947814854606705       -44.103476166023768     
   33.979392424438323       -44.049478001423353     
   34.010957891706475       -43.995484874817464     
   34.042526678901794       -43.941501443438028     
   34.074114147104389       -43.887532374495095     
   34.105735592172394       -43.833582352170851     
   34.137406241480043       -43.779656083419354     
   34.169140927024628       -43.725758208921292     
   34.200941062240034       -43.671889281650380     
   34.232790209576713       -43.618044336001816     
   34.264670766663784       -43.564217984474226     
   34.296565209819207       -43.510404814981882     
   34.328456088958589       -43.456599398650695     
   34.360326021481114       -43.402796299013659     
   34.392157686315691       -43.348990080734893     
   34.423933817888226       -43.295175318388829     
   34.455637200149241       -43.241346605179700     
   34.487250660701903       -43.187498561653626     
   34.518757065085204       -43.133625844430810     
   34.550139311305415       -43.079723154917303     
   34.581380324544071       -43.025785248237867     
   34.612463052568614       -42.971806941610339     
   34.643370519859729       -42.917783143236960     
   34.674093829649244       -42.863711297406098     
   34.704640231237398       -42.809593794041291     
   34.735018893814633       -42.755433569110835     
   34.765238978005129       -42.701233519435675     
   34.795309634296608       -42.646996504077691     
   34.825240000991087       -42.592725346829042     
   34.855039202461853       -42.538422838458473     
   34.884716347498419       -42.484091739065406     
   34.914280527802042       -42.429734780416737     
   34.943740816557366       -42.375354668381789     
   34.973106267213858       -42.320954085200100     
   35.002385912121483       -42.266535692222391     
   35.031588761804677       -42.212102131649289     
   35.060723803264388       -42.157656030246329     
   35.089799999999990       -42.103200000000015     
   35.089799999999990       -42.103200000000015     
   35.118354680869352       -42.048516691443808     
   35.146860899118856       -41.993826506421925     
   35.175319483097404       -41.939129660204145     
   35.203731259260799       -41.884426365762039     
   35.232097050731632       -41.829716836506066     
   35.260417678228848       -41.775001284464025     
   35.288693959554038       -41.720279921231736     
   35.316926709775828       -41.665552957574135     
   35.345116741119746       -41.610820603589787     
   35.373264862966785       -41.556083068661025     
   35.401371881810874       -41.501340561479310     
   35.429438601227147       -41.446593290044035     
   35.457465821835548       -41.391841461669173     
   35.485454341257586       -41.337085282987175     
   35.513404954095641       -41.282324959949534     
   35.541318382974694       -41.227560678008160     
   35.569193583509609       -41.172792113649223     
   35.597027644666561       -41.118018405417388     
   35.624817575121007       -41.063238668626013     
   35.652560392608521       -41.008452021479798     
   35.680253122875023       -40.953657585108033     
   35.707892798599978       -40.898854483602207     
   35.735476458329728       -40.844041844052612     
   35.763001145410627       -40.789218796585942     
   35.790463906924053       -40.734384474403555     
   35.817861792621443       -40.679538013821372     
   35.845191853861323       -40.624678554310833     
   35.872451142539319       -40.569805238543097     
   35.899636710038777       -40.514917212431953     
   35.926745606111638       -40.460013625190214     
   35.953774877953812       -40.405093629358248     
   35.980723737659368       -40.350156998244415     
   36.007601339400622       -40.295206332412818     
   36.034419683297642       -40.240245030938382     
   36.061190755333634       -40.185276480740953     
   36.087926512554162       -40.130304057469942     
   36.114638868590802       -40.075331126464789     
   36.141339679301105       -40.020361043705634     
   36.168040728521923       -39.965397156741005     
   36.194753713979843       -39.910442805571279     
   36.221490233375114       -39.855501323471827     
   36.248261770689517       -39.800576037735652     
   36.275079682654820       -39.745670270331260     
   36.301955185777352       -39.690787338408313     
   36.328899342451656       -39.635930554849892     
   36.355923052173821       -39.581103227999051     
   36.383036304286485       -39.526308451541809     
   36.410225700668704       -39.471542441590287     
   36.437450379255694       -39.416793218584246     
   36.464668329740910       -39.362048342638190     
   36.491837816431271       -39.307295406171335     
   36.518917188538317       -39.252522041317775     
   36.545864684682300       -39.197715928454727     
   36.572638238497760       -39.142864805605029     
   36.599195281686015       -39.087956479912208     
   36.625492543685091       -39.032978842067791     
   36.651485846238927       -38.977919884801679     
   36.677129892096019       -38.922767726482192     
   36.702378044451983       -38.867510641631270     
   36.727182103105243       -38.812137098265197     
   36.751492051825252       -38.756635809374927     
   36.775255853759901       -38.700995782963190     
   36.798447448295299       -38.645213596512292     
   36.821190834448871       -38.589323423279893     
   36.843664385263466       -38.533370945444915     
   36.866050122578542       -38.477401208397993     
   36.888530572508934       -38.421459022204743     
   36.911285658638533       -38.365589388311548     
   36.934489658239620       -38.309837877321314     
   36.958308286175686       -38.254250894241352     
   36.982895987652007       -38.198875777123050     
   37.008393519800499       -38.143760693715848     
   37.034925913043878       -38.088954322588080     
   37.062600871997816       -38.034505328678421     
   37.091507763220520       -37.980461670037982     
   37.121716924560886       -37.926869779556711     
   37.153280453233165       -37.873773725309093     
   37.186226401898139       -37.821212708203007     
   37.220386356796503       -37.769146591087306     
   37.255356108371288       -37.717427922151415     
   37.290762609771889       -37.665906017871762     
   37.326258753526389       -37.614433424270132     
   37.361503555991277       -37.562863090326687     
   37.396141690235645       -37.511045326255584     
   37.429781185215852       -37.458824921420529     
   37.461965992554632       -37.406038985492671     
   37.492139364104673       -37.352516747816793     
   37.519592514240500       -37.298084166020118     
   37.543391563106525       -37.242579859677491     
   37.562277178062594       -37.185896594167744     
   37.574546565278709       -37.128077103974178     
   37.577984907410439       -37.069508186969770     
   37.570059145484350       -37.011227784462619     
   37.548805961415724       -36.955136131802760     
   37.515167733604180       -36.903046659363213     
   37.472291988870239       -36.855491595541594     
   37.422977621134741       -36.812123624772923     
   37.369250498220303       -36.772274069800787     
   37.312484357769200       -36.735250002016471     
   37.253605036922060       -36.700437616946260     
   37.193250945240756       -36.667318523167651     
   37.131879248882846       -36.635456738529740     
   37.069833344720024       -36.604479449127709     
   37.007386309341264       -36.574058727115613     
   36.944770269197313       -36.543895707476977     
   36.882197878491986       -36.513706935138913     
   36.819880377324075       -36.483211905074768     
   36.758044169120659       -36.452121453622453     
   36.696949463210231       -36.420128367366445     
   36.636768810749459       -36.387062142979630     
   36.577511607555145       -36.352961693674757     
   36.519159723831542       -36.317891590401771     
   36.461680045567938       -36.281926101710823     
   36.405023302354799       -36.245148658911290     
   36.349124265009536       -36.207650719131948     
   36.293902359698578       -36.169530601628537     
   36.239262938856548       -36.130892241898891     
   36.185099096845484       -36.091843959245494     
   36.131293966553010       -36.052497275513659     
   36.077723394188880       -36.012965809533114     
   36.024258886705162       -35.973364245234194     
   35.970770718464514       -35.933807353855144     
   35.917131011361292       -35.894409053143562     
   35.863220906983841       -35.855277823146082     
   35.809005324219541       -35.816449071627730     
   35.754521242944101       -35.777892787398500     
   35.699806001993501       -35.739577303681287     
   35.644895042812095       -35.701471647224665     
   35.589822139300331       -35.663545483829992     
   35.534619652412736       -35.625769050707845     
   35.479318760372060       -35.588113087415266     
   35.423949676479204       -35.550548764407651     
   35.368541855001098       -35.513047610429425     
   35.313124187815013       -35.475581439168991     
   35.257725194167925       -35.438122275538788     
   35.202373205247113       -35.400642282011873     
   35.147096547329525       -35.363113684768138     
   35.091923718848044       -35.325508701810705     
   35.036881594675563       -35.287801401356560     
   34.981976044923400       -35.249986493507578     
   34.927199954244806       -35.212071282671019     
   34.872545881052318       -35.174063290624460     
   34.818006258757890       -35.135970072017599     
   34.763573407013766       -35.097799209253026     
   34.709239544880184       -35.059558306977792     
   34.654996804013813       -35.021254986702587     
   34.600837242058191       -34.982896881488500     
   34.546752856205586       -34.944491630693093     
   34.492735596877949       -34.906046874775100     
   34.438777381500671       -34.867570250149157     
   34.384870108293271       -34.829069384093884     
   34.331005670165190       -34.790551889673779     
   34.277175968229940       -34.752025360787997     
   34.223373949484177       -34.713496402136670     
   34.169599114805123       -34.674965438682804     
   34.115853531003197       -34.636430475124754     
   34.062139262698480       -34.597889517734515     
   34.008458367323982       -34.559340579725912     
   33.954812896103540       -34.520781680866634     
   33.901204895018779       -34.482210847092730     
   33.847636405778992       -34.443626110121670     
   33.794109466779581       -34.405025507068899     
   33.740626114056298       -34.366407080065315     
   33.687188382233700       -34.327768875877311     
   33.633798305469853       -34.289108945528213     
   33.580457918395730       -34.250425343922828     
   33.527169257057118       -34.211716129472549     
   33.473934359842048       -34.172979363726000     
   33.420754791250673       -34.134213559134082     
   33.367630226921726       -34.095419005304947     
   33.314559873273843       -34.056596430904420     
   33.261542935540469       -34.017746563524994     
   33.208578617869122       -33.978870129661928     
   33.155666123432795       -33.939967854686330     
   33.102804654535852       -33.901040462819978     
   33.049993412721342       -33.862088677110009     
   32.997231598877647       -33.823113219403751     
   32.944518413344767       -33.784114810324084     
   32.891853056020430       -33.745094169244823     
   32.839234726465840       -33.706052014266490     
   32.786662624010845       -33.666989062192044     
   32.734135947858888       -33.627906028503148     
   32.681653898183185       -33.588803626415995     
   32.629216042115573       -33.549682226462096     
   32.576822860902325       -33.510541348511794     
   32.524474975831893       -33.471380383226389     
   32.472173008336171       -33.432198722392656     
   32.419917580038309       -33.392995758923448     
   32.367709312805424       -33.353770886858186     
   32.315548828799628       -33.314523501363823     
   32.263436750529195       -33.275252998735482     
   32.211373700899401       -33.235958776397538     
   32.159360303263206       -33.196640232904599     
   32.107397181471676       -33.157296767942981     
   32.055484959924136       -33.117927782331790     
   32.003624263618846       -33.078532678024899     
   31.951815718198635       -33.039110858111187     
   31.900059935493200       -32.999661740219480     
   31.848356549751468       -32.960185644435569     
   31.796703613777844       -32.920684346056788     
   31.745099035016182       -32.881159749363206     
   31.693540719753052       -32.841613755123660     
   31.642026573512492       -32.802048260727247     
   31.590554501462297       -32.762465160320431     
   31.539122408814400       -32.722866344943299     
   31.487728201223959       -32.683253702666349     
   31.436369785186152       -32.643629118727134     
   31.385045068431573       -32.603994475666781     
   31.333751960320143       -32.564351653465835     
   31.282488372229434       -32.524702529677754     
   31.231252217961973       -32.485048979569996     
   31.180041414053086       -32.445392876221447     
   31.128854043341324       -32.405735941037705     
   31.077692400410413       -32.366076022125895     
   31.026563260631214       -32.326406846297985     
   30.975473611469781       -32.286721948160761     
   30.924430439346253       -32.247014872464092     
   30.873440734154546       -32.207279175603972     
   30.822511493872998       -32.167508427186561     
   30.771649729113918       -32.127696211602384     
   30.720862467641112       -32.087836129636841     
   30.670156758835393       -32.047921800122666     
   30.619539678098118       -32.007946861643362     
   30.569018331212696       -31.967904974311736     
   30.518599858543109       -31.927789821578784     
   30.468291439566606       -31.887595112326025     
   30.418100295601040       -31.847314582232102     
   30.368032275225399       -31.806943271572152     
   30.318074466595796       -31.766493002725767     
   30.268200603064624       -31.725987371446138     
   30.218384038456424       -31.685450142879247     
   30.168598090445716       -31.644905028741064     
   30.118816101364477       -31.604375711915040     
   30.069011499717252       -31.563885871299334     
   30.019157861691887       -31.523459205851537     
   29.969228973182688       -31.483119457359052     
   29.919198892691970       -31.442890431396705     
   29.869042015274374       -31.402796015873250     
   29.818733138327556       -31.362860196808995     
   29.768247527118476       -31.323107069980779     
   29.717560989188399       -31.283560851061949     
   29.666649924360343       -31.244245871959635     
   29.615501142416026       -31.205177318193861     
   29.564175363744049       -31.166299271633335     
   29.512765888858588       -31.127522689092984     
   29.461364999429779       -31.088758172448834     
   29.410064723552793       -31.049916362380358     
   29.358957759308598       -31.010908137626316     
   29.308138390310386       -30.971644835407943     
   29.257703376953437       -30.932038520455251     
   29.207752806316467       -30.892002331304937     
   29.158390878558588       -30.851450932787301     
   29.109726599001192       -30.810301102213984     
   29.061874337775087       -30.768472476357616     
   29.014954200532870       -30.725888474642559     
   28.969092169813081       -30.682477430062875     
   28.924419882239235       -30.638173869161406     
   28.881047517056103       -30.592938695725152     
   28.838956223405354       -30.546829292927725     
   28.798081159096391       -30.499928385382674     
   28.758351301080630       -30.452314782708356     
   28.719690714833312       -30.404063124293273     
   28.682019626635999       -30.355243761325283     
   28.645255364499167       -30.305922800837976     
   28.609313148860601       -30.256162267852403     
   28.574106739714161       -30.206020359880256     
   28.539548949558810       -30.155551769311487     
   28.505552035687202       -30.104808053993153     
   28.472027987193741       -30.053838040441761     
   28.438888722876840       -30.002688248071308     
   28.406046215937426       -29.951403325795994     
   28.373412561330934       -29.900026495808476     
